20160622 110200;4409;4409;4408.5;4408.75;25
20160622 110300;4409;4409;4408.25;4408.75;21
20160622 110400;4409;4409.5;4408.75;4409.5;41
20160622 110500;4409.5;4412.5;4409.5;4412;337
20160622 110600;4411.75;4412;4411.25;4411.25;137
20160622 110700;4411.25;4411.25;4410.25;4410.5;68
20160622 110800;4410.75;4411;4410;4410.75;45
20160622 110900;4410.5;4411;4410.5;4410.75;52
20160622 111000;4410.75;4410.75;4409.25;4409.5;56
20160622 111100;4409.5;4409.5;4407.25;4408.25;99
20160622 111200;4407.75;4408.25;4407;4408;76
20160622 111300;4408.5;4408.75;4408.25;4408.5;43
20160622 111400;4408.75;4409;4408.25;4408.25;29
20160622 111500;4408.5;4410.25;4408.5;4409.5;113
20160622 111600;4409.75;4410.25;4409.5;4409.75;43
20160622 111700;4409.75;4410;4409;4410;60
20160622 111800;4410.25;4411;4410.25;4411;25
20160622 111900;4410.75;4410.75;4410;4410;9
20160622 112000;4409.75;4410.5;4409.5;4410.5;68
20160622 112100;4410.25;4410.5;4410.25;4410.5;11
20160622 112200;4410.75;4410.75;4409.5;4409.5;51
20160622 112300;4409.5;4409.5;4409;4409.5;19
20160622 112400;4409.5;4409.75;4409.5;4409.5;8
20160622 112500;4409.5;4409.5;4409.5;4409.5;7
20160622 112600;4409.5;4409.5;4409;4409.25;19
20160622 112700;4409;4409.25;4408.25;4408.5;40
20160622 112800;4409;4409;4408;4408;70
20160622 112900;4408;4408;4407.5;4407.75;31
20160622 113000;4407.75;4408;4407;4407.5;86
20160622 113100;4407.25;4407.75;4407.25;4407.25;34
20160622 113200;4407.25;4407.25;4407;4407;13
20160622 113300;4407.25;4407.25;4407;4407;28
20160622 113400;4407;4407.25;4407;4407.25;33
20160622 113500;4407.25;4408;4407.25;4407.5;48
20160622 113600;4407.5;4407.75;4407.5;4407.5;7
20160622 113700;4407.5;4407.75;4407.25;4407.25;18
20160622 113800;4407.25;4407.5;4407;4407;46
20160622 113900;4407;4407;4406;4406.5;132
20160622 114000;4407;4407.25;4406.25;4406.75;53
20160622 114100;4406.75;4407.5;4406.75;4407.5;61
20160622 114200;4407.75;4408;4407.25;4407.5;41
20160622 114300;4407.75;4407.75;4407.25;4407.25;12
20160622 114400;4408;4408;4407.5;4407.5;16
20160622 114500;4407.25;4407.5;4407.25;4407.5;24
20160622 114600;4407.25;4407.25;4406.75;4407;27
20160622 114700;4407;4407.25;4407;4407;14
20160622 114800;4407;4407;4407;4407;4
20160622 114900;4407.25;4407.5;4407;4407.5;7
20160622 115000;4407.25;4407.25;4407.25;4407.25;1
20160622 115100;4407.5;4408.25;4407.5;4408.25;9
20160622 115200;4407.75;4407.75;4407.75;4407.75;7
20160622 115300;4408;4408;4407.75;4407.75;11
20160622 115400;4407.75;4408;4407.5;4407.5;11
20160622 115500;4407.5;4408.5;4407.25;4408;39
20160622 115600;4408;4408.25;4408;4408.25;9
20160622 115700;4408;4408.5;4408;4408.5;55
20160622 115800;4408.5;4408.75;4408.5;4408.5;13
20160622 115900;4408.75;4408.75;4408.5;4408.75;25
20160622 120000;4408.75;4408.75;4408.25;4408.25;15
20160622 120100;4408.5;4408.5;4407.75;4408.25;28
20160622 120200;4408.25;4408.75;4408.25;4408.75;32
20160622 120300;4408.75;4408.75;4408;4408.25;49
20160622 120400;4408.5;4408.75;4408;4408.5;36
20160622 120500;4408.5;4409;4408.5;4408.75;20
20160622 120600;4408.5;4408.5;4407.5;4407.5;23
20160622 120700;4407.5;4408;4407.25;4408;11
20160622 120800;4408;4408.25;4408;4408.25;15
20160622 120900;4408;4408.5;4407.75;4408.25;20
20160622 121000;4408.5;4408.75;4407.5;4407.75;103
20160622 121100;4408;4408.25;4407.75;4407.75;12
20160622 121200;4407.75;4408.25;4407.75;4408;38
20160622 121300;4408;4408;4408;4408;5
20160622 121400;4408;4408;4407.75;4408;10
20160622 121500;4408;4408.25;4407.75;4408.25;8
20160622 121600;4408.5;4408.75;4408;4408;36
20160622 121700;4407.75;4408;4407.75;4407.75;20
20160622 121800;4407.5;4408;4407.5;4407.75;56
20160622 121900;4407.5;4408.5;4407.5;4408.25;28
20160622 122000;4408.25;4408.25;4407.75;4407.75;6
20160622 122100;4407.5;4407.75;4406.75;4406.75;60
20160622 122200;4406.75;4407.25;4406.5;4407.25;23
20160622 122300;4407.25;4407.5;4406.75;4407.5;29
20160622 122400;4407;4407.25;4407;4407.25;13
20160622 122500;4407;4407;4406.75;4406.75;26
20160622 122600;4406.75;4407.25;4406.75;4407;38
20160622 122700;4406.75;4407.25;4406.75;4407.25;15
20160622 122800;4407.5;4407.5;4406.75;4406.75;32
20160622 122900;4407;4407;4407;4407;1
20160622 123000;4407;4407.5;4407;4407.5;6
20160622 123100;4407.5;4408;4407.5;4407.75;40
20160622 123200;4408;4408.25;4407.75;4407.75;38
20160622 123300;4408;4408.75;4407.75;4408.75;48
20160622 123400;4408.5;4408.75;4408.25;4408.5;36
20160622 123500;4408.5;4408.5;4408.25;4408.25;7
20160622 123600;4408.25;4408.5;4408;4408;43
20160622 123700;4407.75;4408.25;4407.75;4408;10
20160622 123800;4408;4408;4407.75;4407.75;6
20160622 123900;4407.75;4408;4407.75;4408;7
20160622 124000;4408.25;4408.25;4408;4408.25;5
20160622 124100;4408;4408.25;4407.75;4408;13
20160622 124200;4407.75;4408.25;4407.25;4407.25;46
20160622 124300;4407.5;4408.25;4407.5;4408;24
20160622 124400;4408.25;4408.25;4407.75;4407.75;24
20160622 124500;4408;4409.25;4408;4409.25;47
20160622 124600;4409.5;4409.5;4408.5;4409;77
20160622 124700;4409;4409;4408.75;4409;19
20160622 124800;4409.25;4409.5;4409.25;4409.25;8
20160622 124900;4409.25;4409.25;4409.25;4409.25;39
20160622 125000;4409.25;4409.25;4408.5;4409;20
20160622 125100;4409;4409;4408.75;4408.75;30
20160622 125200;4408.75;4408.75;4408.25;4408.75;20
20160622 125300;4408.5;4409.25;4408.25;4409;46
20160622 125400;4409.25;4409.5;4408.5;4408.75;78
20160622 125500;4408.75;4409;4408.25;4409;121
20160622 125600;4408.75;4408.75;4408.25;4408.5;49
20160622 125700;4408.5;4408.75;4408.5;4408.5;59
20160622 125800;4408.5;4409;4408.5;4408.75;18
20160622 125900;4408.5;4408.5;4408.25;4408.25;27
20160622 130000;4408.25;4408.75;4408.25;4408.75;51
20160622 130100;4408.75;4409;4408.5;4408.5;76
20160622 130200;4408.75;4410.5;4408.75;4409.25;504
20160622 130300;4409.5;4409.5;4409;4409.5;16
20160622 130400;4409.5;4409.5;4409;4409.5;65
20160622 130500;4409.25;4409.5;4409;4409.5;63
20160622 130600;4409.5;4410;4409.5;4409.75;38
20160622 130700;4409.75;4409.75;4409.25;4409.25;47
20160622 130800;4409.25;4409.5;4409;4409.5;105
20160622 130900;4409.25;4409.25;4409;4409;207
20160622 131000;4409;4409.25;4408.5;4409.25;123
20160622 131100;4409;4409.5;4409;4409.5;36
20160622 131200;4409.5;4410.5;4409.5;4410;45
20160622 131300;4410;4410;4409.5;4409.5;46
20160622 131400;4409.75;4409.75;4409.25;4409.25;51
20160622 131500;4409.5;4409.5;4408.75;4408.75;93
20160622 131600;4408.5;4409;4408;4409;81
20160622 131700;4408.75;4409.25;4408.5;4409;66
20160622 131800;4409.25;4409.5;4409.25;4409.25;25
20160622 131900;4409.5;4409.5;4409;4409.5;16
20160622 132000;4409.25;4409.5;4409;4409;46
20160622 132100;4409.25;4409.25;4408.5;4408.5;72
20160622 132200;4408.5;4408.75;4407.75;4407.75;64
20160622 132300;4408;4408;4407.5;4407.75;53
20160622 132400;4407.75;4408;4407.5;4407.5;26
20160622 132500;4407.5;4408.25;4407.25;4407.5;125
20160622 132600;4408;4408;4407;4407.5;66
20160622 132700;4407.5;4408;4407.25;4407.75;77
20160622 132800;4408;4408.5;4407.75;4408.25;61
20160622 132900;4408.25;4409.5;4408;4409.25;65
20160622 133000;4409.25;4409.5;4408.75;4409;163
20160622 133100;4409.25;4409.25;4406.75;4407.25;1067
20160622 133200;4407.25;4408;4405;4407.5;1229
20160622 133300;4407.5;4409.75;4407.25;4408.75;773
20160622 133400;4408.75;4409.25;4407;4409;418
20160622 133500;4409;4409.25;4407;4408.25;343
20160622 133600;4408;4409.75;4406;4406.25;672
20160622 133700;4406;4407.5;4404.5;4406;927
20160622 133800;4406.25;4407.75;4405.5;4406.5;600
20160622 133900;4406.5;4406.5;4404.5;4405.75;397
20160622 134000;4405.75;4406.5;4404.5;4406.5;385
20160622 134100;4406.25;4409.5;4406.25;4409.5;922
20160622 134200;4409.25;4411;4409;4409.5;726
20160622 134300;4409.75;4410.75;4409.25;4409.5;362
20160622 134400;4410;4411;4406.75;4409.25;751
20160622 134500;4409.5;4409.75;4408.25;4408.5;555
20160622 134600;4408.25;4408.25;4404.5;4404.5;989
20160622 134700;4404.5;4405.5;4403;4405;754
20160622 134800;4405.25;4405.5;4403.25;4405;587
20160622 134900;4404.75;4405.75;4404;4405.25;382
20160622 135000;4405.25;4406.5;4403.75;4406.25;397
20160622 135100;4406.5;4407.5;4405;4405.75;452
20160622 135200;4405.75;4407.75;4405.5;4407.25;306
20160622 135300;4407;4407;4404.5;4405.25;407
20160622 135400;4405.25;4406;4404;4405.75;280
20160622 135500;4405.75;4406.25;4404;4404.25;203
20160622 135600;4404.5;4405;4403.25;4403.75;451
20160622 135700;4403.75;4404.5;4402.25;4403.75;466
20160622 135800;4404;4404;4402;4403.25;253
20160622 135900;4403;4403;4402;4402;150
20160622 140000;4402.5;4402.75;4400.75;4400.75;238
20160622 140100;4400.75;4403.5;4400;4401.5;768
20160622 140200;4401.5;4402.25;4398.5;4399.5;685
20160622 140300;4399.5;4402.5;4398.75;4401.75;444
20160622 140400;4401.5;4403.5;4401;4403.25;329
20160622 140500;4403.25;4403.5;4400.25;4400.75;362
20160622 140600;4401;4402.75;4400.25;4402;457
20160622 140700;4401.75;4402.5;4401.5;4401.75;367
20160622 140800;4401.75;4402.5;4400;4402.5;474
20160622 140900;4402.25;4402.75;4400.5;4402.5;359
20160622 141000;4402.75;4404.75;4402.25;4404.5;402
20160622 141100;4404.25;4405;4403.75;4404.75;326
20160622 141200;4405;4406;4404;4404.5;487
20160622 141300;4404.75;4405.75;4404.25;4405.5;198
20160622 141400;4405.5;4407.5;4405.5;4406.75;577
20160622 141500;4406.5;4408;4406.5;4408;476
20160622 141600;4408;4409.25;4406.25;4406.25;682
20160622 141700;4406.25;4407.5;4405.75;4406.75;428
20160622 141800;4406.75;4408;4406.25;4407.5;237
20160622 141900;4407.25;4408.25;4407;4407.75;232
20160622 142000;4408;4408.25;4406;4406;154
20160622 142100;4406.25;4407.25;4406;4407;312
20160622 142200;4407.25;4407.75;4405.5;4406;293
20160622 142300;4405.75;4406.25;4404.5;4405.25;260
20160622 142400;4405.25;4405.75;4404.25;4405;221
20160622 142500;4404.5;4404.75;4403.5;4404.5;288
20160622 142600;4404.5;4405.75;4404.5;4405;265
20160622 142700;4405.25;4405.75;4404.75;4405.25;203
20160622 142800;4405.25;4406;4404.25;4404.75;257
20160622 142900;4404.5;4407.5;4404.25;4405.75;458
20160622 143000;4406;4407;4405;4406.25;287
20160622 143100;4406;4407.75;4403.5;4407;1645
20160622 143200;4407.25;4410.75;4407;4410.5;710
20160622 143300;4410.5;4412.75;4409.75;4411.5;954
20160622 143400;4411.5;4414.25;4411.25;4413;798
20160622 143500;4413;4417;4413;4416;1233
20160622 143600;4416;4418.75;4416;4417.5;1110
20160622 143700;4417.25;4417.75;4416;4416.75;684
20160622 143800;4416.5;4417.75;4416;4417;394
20160622 143900;4417;4417.5;4415.5;4415.75;361
20160622 144000;4415.75;4416;4414.25;4415.25;405
20160622 144100;4415.25;4416;4414.75;4415.5;291
20160622 144200;4415.75;4416.5;4414.75;4416.5;250
20160622 144300;4416.25;4419.5;4416.25;4419.25;565
20160622 144400;4419.5;4423.5;4419.25;4422.5;1250
20160622 144500;4422.25;4423;4420.75;4422.75;604
20160622 144600;4422.75;4423.25;4420;4420.75;624
20160622 144700;4420.75;4422;4419.75;4421.5;397
20160622 144800;4421.5;4422.75;4421;4422.5;395
20160622 144900;4422.5;4424;4422.5;4423.25;531
20160622 145000;4423.25;4424;4423;4423;298
20160622 145100;4423;4426.5;4423;4425.75;950
20160622 145200;4425.5;4427.5;4425.5;4427.25;561
20160622 145300;4427.5;4428.5;4425.75;4425.75;702
20160622 145400;4425.75;4427.75;4425.75;4426;412
20160622 145500;4426.25;4426.5;4425.75;4426;377
20160622 145600;4426.25;4426.25;4424.5;4425.5;449
20160622 145700;4425.5;4426.25;4424;4424;466
20160622 145800;4424;4424.75;4423.5;4424;273
20160622 145900;4423.75;4423.75;4423;4423.5;365
20160622 150000;4423.5;4424.75;4423.25;4424;439
20160622 150100;4424.25;4425.5;4423.25;4423.75;355
20160622 150200;4423.75;4427;4423.75;4426.5;482
20160622 150300;4426.5;4426.75;4425;4425.5;411
20160622 150400;4425.5;4426.5;4425;4426.25;241
20160622 150500;4426.25;4426.25;4425.5;4425.75;159
20160622 150600;4426;4426;4424.5;4424.75;245
20160622 150700;4424.75;4425;4424.25;4424.75;292
20160622 150800;4425;4425.5;4424.25;4424.25;397
20160622 150900;4424;4424.25;4423.25;4423.75;313
20160622 151000;4423.75;4425.5;4423.75;4425.25;191
20160622 151100;4425;4426;4424.5;4426;149
20160622 151200;4426;4426.75;4425.75;4426.5;210
20160622 151300;4426.5;4427.5;4426;4427.25;359
20160622 151400;4427.25;4428;4426;4426.75;742
20160622 151500;4427;4427.25;4423.75;4423.75;407
20160622 151600;4424;4425.25;4423;4424.75;457
20160622 151700;4424.75;4427;4424.25;4426.5;236
20160622 151800;4426.75;4427.75;4426;4427.5;282
20160622 151900;4427.5;4428.25;4426.5;4427.75;226
20160622 152000;4428;4431.25;4428;4430.5;750
20160622 152100;4430.5;4433;4430.5;4432.25;926
20160622 152200;4432.5;4433;4432;4432.25;310
20160622 152300;4432.25;4432.5;4430.5;4431.25;367
20160622 152400;4431;4432.25;4430.75;4431.5;214
20160622 152500;4431.25;4432.5;4430.25;4430.25;340
20160622 152600;4430.25;4432.5;4430;4431.5;277
20160622 152700;4431.75;4433;4431.25;4432.25;310
20160622 152800;4432.5;4433;4431.5;4432;241
20160622 152900;4432;4434;4431.75;4432.75;520
20160622 153000;4433;4433.25;4431.75;4432.75;277
20160622 153100;4432.75;4432.75;4424.25;4425;2125
20160622 153200;4425.25;4426.25;4424.75;4425;716
20160622 153300;4425;4425;4422.75;4423.75;689
20160622 153400;4423.5;4423.75;4420;4421.75;1015
20160622 153500;4421.75;4422.5;4420;4421.25;505
20160622 153600;4421.25;4422.5;4419.75;4422;844
20160622 153700;4422;4425.25;4422;4425;630
20160622 153800;4425;4426.5;4424;4425.75;314
20160622 153900;4425.75;4426.25;4423;4423.5;732
20160622 154000;4423.5;4425.5;4423.25;4424.5;236
20160622 154100;4424.25;4424.5;4422.25;4423.75;379
20160622 154200;4424;4424;4422.25;4423.25;201
20160622 154300;4423.5;4424.25;4420.75;4424;467
20160622 154400;4424.25;4424.75;4423;4424.5;176
20160622 154500;4424.5;4425.75;4423.75;4424.5;233
20160622 154600;4424.25;4424.5;4422.75;4423.75;355
20160622 154700;4424;4424.75;4423;4424;289
20160622 154800;4424;4424.75;4423.5;4424.25;161
20160622 154900;4424.5;4425;4421.5;4422.5;406
20160622 155000;4422.25;4423.5;4421.25;4421.5;200
20160622 155100;4421.5;4422.75;4421.5;4421.5;190
20160622 155200;4421.5;4423;4421.5;4421.75;192
20160622 155300;4421.5;4422.25;4420.75;4421.25;171
20160622 155400;4421;4422.75;4420.75;4422.5;366
20160622 155500;4422.75;4423.75;4421.5;4422.5;339
20160622 155600;4422.25;4424.25;4422.25;4424.25;162
20160622 155700;4424.25;4424.25;4423;4424;171
20160622 155800;4424;4424.5;4423;4424;92
20160622 155900;4423.75;4424.75;4423.5;4423.5;192
20160622 160000;4423.5;4424;4423;4423.75;119
20160622 160100;4424;4425.25;4422.75;4423;371
20160622 160200;4423.25;4423.25;4421.75;4422.75;204
20160622 160300;4422.25;4423;4421.75;4422.75;174
20160622 160400;4423;4423.25;4422.5;4423;117
20160622 160500;4423;4423;4421.25;4422;215
20160622 160600;4422.25;4422.25;4420;4420.75;246
20160622 160700;4421;4423.25;4421;4421.5;203
20160622 160800;4421.75;4421.75;4420;4420.75;315
20160622 160900;4421.25;4421.5;4420;4420.5;118
20160622 161000;4420;4421.25;4419.25;4421;322
20160622 161100;4420.75;4423;4420.75;4422.75;278
20160622 161200;4422.5;4423.5;4422;4422.5;136
20160622 161300;4422.75;4424;4422.5;4422.75;188
20160622 161400;4422.75;4422.75;4421.75;4421.75;97
20160622 161500;4421.75;4422;4421;4421.5;108
20160622 161600;4421.75;4422.25;4420.5;4421.75;239
20160622 161700;4421.75;4422.25;4421.5;4421.5;111
20160622 161800;4421.5;4422;4420;4420;190
20160622 161900;4420;4420.25;4415.75;4417.5;1482
20160622 162000;4417.5;4418;4416.5;4416.75;305
20160622 162100;4416.75;4417.75;4415.25;4416.5;854
20160622 162200;4416.5;4416.5;4413.75;4414.25;519
20160622 162300;4414;4414.75;4412.5;4412.5;502
20160622 162400;4412.75;4413;4411.25;4413;595
20160622 162500;4412.75;4412.75;4406;4406.25;1191
20160622 162600;4406.25;4406.25;4404.25;4405.25;1124
20160622 162700;4405.25;4405.75;4404.5;4405.75;649
20160622 162800;4405.5;4407;4405.25;4406.75;750
20160622 162900;4406.5;4407.75;4406;4406.75;491
20160622 163000;4406.75;4408.25;4406.5;4408;340
20160622 163100;4407.75;4407.75;4406.5;4407;462
20160622 163200;4407;4407;4405.25;4407;567
20160622 163300;4407;4407.25;4405.5;4406.75;374
20160622 163400;4406.5;4407.5;4406;4406.75;373
20160622 163500;4406.75;4407.75;4406.25;4407.25;325
20160622 163600;4407;4407;4406.25;4406.75;228
20160622 163700;4406.5;4407.25;4406;4407;567
20160622 163800;4407;4407.75;4406.5;4407.5;229
20160622 163900;4407.5;4407.5;4405.75;4406;350
20160622 164000;4405.75;4406.25;4405.5;4405.75;248
20160622 164100;4406;4406.75;4405;4405.25;269
20160622 164200;4405.25;4407.25;4405.25;4406.5;974
20160622 164300;4406.75;4407.5;4406.25;4407.25;278
20160622 164400;4407;4407.25;4405.75;4405.75;189
20160622 164500;4406;4406;4404.25;4404.25;328
20160622 164600;4404.5;4404.75;4402;4402.25;644
20160622 164700;4402.25;4404;4401.75;4403.25;813
20160622 164800;4403.25;4403.5;4401;4402.75;512
20160622 164900;4402.75;4405.25;4402.5;4405;430
20160622 165000;4405.25;4406.25;4405;4406.25;328
20160622 165100;4406;4407.5;4405.75;4407.25;319
20160622 165200;4407.25;4407.75;4407;4407.5;311
20160622 165300;4407.5;4408;4406.25;4407.25;397
20160622 165400;4407.25;4409.25;4407.25;4408;453
20160622 165500;4408;4408;4406.25;4406.25;298
20160622 165600;4406.25;4407.5;4406.25;4406.5;242
20160622 165700;4406.5;4406.5;4405.5;4406.5;227
20160622 165800;4406.5;4407.75;4405.25;4407.5;205
20160622 165900;4407.5;4409;4407.25;4408.5;211
20160622 170000;4409;4410;4408.5;4409;319
20160622 170100;4409.25;4409.25;4406;4408;772
20160622 170200;4408;4408.75;4405.25;4405.5;777
20160622 170300;4405.5;4406;4404.25;4405.25;559
20160622 170400;4405.25;4405.5;4404.5;4405;139
20160622 170500;4405.25;4406.25;4404;4404.75;429
20160622 170600;4404.75;4405.5;4403.75;4403.75;144
20160622 170700;4404;4404.75;4402.25;4402.5;311
20160622 170800;4402.25;4402.5;4397;4397.5;1103
20160622 170900;4397.75;4398.75;4396.25;4396.75;656
20160622 171000;4396.25;4397;4394.5;4394.5;811
20160622 171100;4394.5;4395.25;4392.25;4393.75;1104
20160622 171200;4393.75;4396;4393.75;4396;559
20160622 171300;4395.75;4396;4394.25;4394.75;417
20160622 171400;4395;4396.5;4393.75;4396.5;329
20160622 171500;4396.25;4397.5;4395.25;4397;536
20160622 171600;4397;4397.75;4396.25;4397.75;438
20160622 171700;4397.75;4397.75;4395.75;4397.25;568
20160622 171800;4397.25;4397.5;4394;4395.75;467
20160622 171900;4396;4398;4396;4398;244
20160622 172000;4397.75;4398.75;4397.5;4398.25;264
20160622 172100;4398;4400.25;4397.5;4399.25;463
20160622 172200;4399.5;4400.5;4399.25;4400;221
20160622 172300;4400;4400;4397.25;4398;314
20160622 172400;4398;4398;4396;4397.25;251
20160622 172500;4397.25;4397.75;4396;4396.5;469
20160622 172600;4396.5;4398.75;4396;4398.5;291
20160622 172700;4398.5;4398.5;4396.5;4397;249
20160622 172800;4397;4398.5;4397;4397.75;334
20160622 172900;4398;4400.5;4395.75;4399.5;1384
20160622 173000;4399.75;4401.25;4399;4400.25;498
20160622 173100;4400;4400.25;4399;4399.75;553
20160622 173200;4399.75;4399.75;4398.25;4399.5;231
20160622 173300;4399.5;4402;4399;4401.5;483
20160622 173400;4401.5;4401.5;4398.75;4400;536
20160622 173500;4400.25;4402.25;4400.25;4401;395
20160622 173600;4401;4401.5;4399.75;4400;260
20160622 173700;4400;4400.25;4398.5;4400.25;365
20160622 173800;4400.25;4400.75;4399.5;4399.75;228
20160622 173900;4400.25;4402.75;4400;4402.5;366
20160622 174000;4402;4403.25;4402;4403;213
20160622 174100;4403;4403.75;4402.75;4403.25;185
20160622 174200;4403.25;4403.5;4401.75;4402;273
20160622 174300;4402;4402.25;4401.25;4402;190
20160622 174400;4401.75;4402;4401;4401.5;122
20160622 174500;4401.5;4403.5;4401.5;4403.5;129
20160622 174600;4403.5;4403.5;4402.25;4403;137
20160622 174700;4403.25;4404.75;4403.25;4404;239
20160622 174800;4404;4405.5;4403.75;4404.5;257
20160622 174900;4404.75;4406;4404.75;4405.5;188
20160622 175000;4405.75;4405.75;4404;4405;302
20160622 175100;4405;4410;4405;4410;1077
20160622 175200;4410;4410.75;4409.25;4409.25;1014
20160622 175300;4409.25;4411;4409.25;4410.25;687
20160622 175400;4410.5;4411.75;4410;4411.25;360
20160622 175500;4411.25;4414;4411;4413;734
20160622 175600;4413.25;4413.5;4412.25;4412.75;457
20160622 175700;4412.5;4413.75;4412.25;4413.25;338
20160622 175800;4413;4413.5;4412.5;4412.75;252
20160622 175900;4412.75;4413;4411.75;4412.25;353
20160622 180000;4412;4412;4411;4411.25;441
20160622 180100;4411.5;4411.5;4409.75;4409.75;731
20160622 180200;4410;4410.25;4408.75;4410.25;285
20160622 180300;4410;4412;4409.75;4411.75;259
20160622 180400;4412;4413;4411.5;4412.75;209
20160622 180500;4413;4413.25;4411.5;4411.75;228
20160622 180600;4411.75;4414.25;4411.75;4413.75;370
20160622 180700;4413.5;4415.75;4411.75;4411.75;647
20160622 180800;4411.75;4412.5;4411.5;4411.75;100
20160622 180900;4411.75;4412;4410;4410;257
20160622 181000;4410.25;4410.5;4408.5;4409;257
20160622 181100;4409.5;4410.25;4409.25;4409.75;130
20160622 181200;4409.75;4410.75;4409.25;4410;168
20160622 181300;4409.75;4409.75;4408.5;4409.75;226
20160622 181400;4410;4410;4409.25;4409.5;89
20160622 181500;4409.25;4410.5;4409.25;4410;132
20160622 181600;4410;4410.25;4408.75;4409.5;172
20160622 181700;4409.5;4410;4409.5;4409.75;43
20160622 181800;4410;4412;4409.75;4411;304
20160622 181900;4411;4411;4410;4410.25;195
20160622 182000;4410.5;4410.5;4408.25;4408.75;212
20160622 182100;4408.5;4408.5;4405;4405.75;738
20160622 182200;4405.75;4406.25;4405;4405.5;189
