20150325 184800;4344.25;4346;4343.75;4346;429
20150325 184900;4346;4346.25;4345.25;4345.75;154
20150325 185000;4345.75;4349;4345.75;4348.5;449
20150325 185100;4348.5;4348.5;4347.25;4348.5;234
20150325 185200;4348.25;4351.25;4348;4350.25;599
20150325 185300;4350.25;4351;4349.75;4350.5;271
20150325 185400;4350.75;4351;4349.75;4350;156
20150325 185500;4350;4351.5;4350;4350.5;267
20150325 185600;4350.5;4351.25;4350.25;4351;222
20150325 185700;4351;4351.75;4350.5;4351;204
20150325 185800;4351;4351.25;4350;4351;149
20150325 185900;4351;4351;4348;4348;284
20150325 190000;4348.5;4348.75;4344;4344.5;663
20150325 190100;4344.75;4345.25;4341;4341;1255
20150325 190200;4341.25;4342.25;4339.5;4342;1192
20150325 190300;4342;4342.75;4341.25;4341.75;292
20150325 190400;4341.75;4342.5;4340.5;4341;552
20150325 190500;4340.75;4342;4340.75;4341.25;269
20150325 190600;4341.25;4342.75;4338.25;4339.75;1237
20150325 190700;4339.75;4342.5;4339.75;4340.75;613
20150325 190800;4340.5;4340.5;4338.5;4339.5;408
20150325 190900;4339.5;4340;4338;4338;433
20150325 191000;4338;4339.5;4337.5;4338.25;679
20150325 191100;4338;4340.25;4336.5;4340;1087
20150325 191200;4340;4341.75;4339.5;4341;451
20150325 191300;4341.25;4342.5;4340.5;4340.75;394
20150325 191400;4341;4343.5;4341;4343.25;614
20150325 191500;4343;4343.25;4342;4343;257
20150325 191600;4342.75;4342.75;4341.25;4341.5;361
20150325 191700;4341.5;4342.25;4340.5;4342;217
20150325 191800;4342.25;4342.5;4340;4340.25;317
20150325 191900;4340;4341;4339.5;4341;216
20150325 192000;4340.75;4341;4338.75;4339.25;288
20150325 192100;4339.25;4340;4338.25;4338.75;227
20150325 192200;4339;4339.75;4338;4338.75;284
20150325 192300;4338.5;4338.75;4334.5;4336.25;1108
20150325 192400;4336;4336.5;4333.25;4335;849
20150325 192500;4334.75;4336.75;4334.75;4336.75;490
20150325 192600;4336.75;4337;4333.25;4333.5;747
20150325 192700;4333.25;4334;4332;4332.75;862
20150325 192800;4332.75;4332.75;4331;4331;705
20150325 192900;4331;4332;4330.25;4331;498
20150325 193000;4331;4331;4328.5;4330.75;978
20150325 193100;4330.75;4331.5;4329.5;4330.75;566
20150325 193200;4330.75;4333.5;4330.25;4332;881
20150325 193300;4332.25;4332.5;4329;4329.25;862
20150325 193400;4329.25;4330;4327;4328.5;1081
20150325 193500;4328.5;4331;4328.25;4330.75;804
20150325 193600;4330.75;4330.75;4328.25;4330.5;690
20150325 193700;4330.5;4332;4330.25;4331.25;461
20150325 193800;4331;4332.25;4330.5;4332;426
20150325 193900;4332.25;4333;4331;4333;945
20150325 194000;4333;4333;4330.5;4331.75;1208
20150325 194100;4331.75;4331.75;4327.75;4329.5;1885
20150325 194200;4329.5;4330;4328.25;4328.75;683
20150325 194300;4328.5;4329.75;4328.25;4329.5;294
20150325 194400;4329.25;4329.5;4326.75;4328;1014
20150325 194500;4328;4331.75;4327.75;4330.5;1031
20150325 194600;4330.5;4330.5;4325.25;4326;2191
20150325 194700;4326.25;4326.5;4323.75;4324.75;1161
20150325 194800;4325;4325.25;4322.5;4323.5;975
20150325 194900;4323.75;4324.5;4322.75;4323.75;1108
20150325 195000;4323.75;4325.25;4322.25;4325;1051
20150325 195100;4325.25;4325.25;4321.5;4322;1677
20150325 195200;4322.25;4322.5;4321;4322.5;971
20150325 195300;4322.5;4323.25;4321.25;4323.25;772
20150325 195400;4323;4323.25;4321.25;4321.5;654
20150325 195500;4321.5;4322;4320;4322;1121
20150325 195600;4321.75;4324.25;4321.5;4324.25;1092
20150325 195700;4324;4326.25;4323.75;4326;1016
20150325 195800;4326;4326.25;4324.5;4325.75;1461
20150325 195900;4325.75;4326;4322.75;4323.25;1642
20150325 200000;4323.5;4324.25;4320.5;4321;4198
20150325 200100;4321;4325.25;4320.5;4324.5;2164
20150325 200200;4324.5;4326.5;4324;4326.5;1231
20150325 200300;4326.25;4329;4326.25;4326.75;1164
20150325 200400;4326.75;4328.25;4326.25;4327.75;742
20150325 200500;4327.75;4327.75;4325.75;4326.5;584
20150325 200600;4326.5;4327.5;4324.25;4326.25;1093
20150325 200700;4326.25;4327.75;4326;4326.25;576
20150325 200800;4326;4326;4325;4325.75;415
20150325 200900;4326;4326;4324;4324.75;221
20150325 201000;4325;4325.5;4324.25;4324.75;248
20150325 201100;4325;4326.75;4325;4326.25;238
20150325 201200;4326.25;4326.5;4324.5;4326.5;247
20150325 201300;4326;4326.25;4324.75;4325.75;242
20150325 201400;4325.75;4326;4325;4325.25;272
20150325 201500;4325.25;4325.75;4322.75;4325.5;1192
20150325 203100;4325;4325;4323.5;4324;311
20150325 203200;4324.25;4324.5;4323.75;4324.25;72
20150325 203300;4324.25;4325.25;4324.25;4325.25;43
20150325 203400;4325.25;4325.25;4324.5;4324.5;16
20150325 203500;4324.5;4324.5;4324.25;4324.5;8
20150325 203600;4324.75;4325.25;4324.5;4324.75;19
20150325 203700;4324.5;4324.5;4324.25;4324.25;9
20150325 203800;4324.25;4324.5;4324;4324.5;29
20150325 204000;4324.25;4324.75;4323;4324;106
20150325 204100;4324.25;4324.25;4323.75;4323.75;10
20150325 204200;4324;4324;4323.75;4323.75;5
20150325 204300;4323.75;4324.75;4323.75;4324.75;22
20150325 204400;4325;4325.5;4325;4325.5;18
20150325 204500;4325.5;4325.5;4325.25;4325.25;10
20150325 204600;4325.25;4326;4324.75;4325.5;81
20150325 204700;4325.5;4325.5;4325;4325;51
20150325 204800;4325.25;4325.25;4325.25;4325.25;39
20150325 204900;4325.5;4325.75;4325.25;4325.75;14
20150325 205000;4326;4326.25;4326;4326.25;15
20150325 205100;4326;4326.25;4325.75;4326.25;34
20150325 205200;4326.25;4326.5;4326.25;4326.25;28
20150325 205300;4326.25;4326.5;4326.25;4326.5;3
20150325 205400;4326.25;4326.25;4326;4326;16
20150325 205500;4326;4326.5;4326;4326.5;30
20150325 205600;4326.5;4326.5;4326.25;4326.5;13
20150325 205700;4326.5;4326.5;4326.25;4326.25;15
20150325 205800;4326.25;4326.25;4326.25;4326.25;4
20150325 210000;4326;4326;4326;4326;11
20150325 210100;4326.25;4326.25;4325.75;4325.75;10
20150325 210200;4325.75;4326.25;4325.75;4326;22
20150325 210300;4326.25;4326.25;4326.25;4326.25;6
20150325 210400;4326.25;4326.25;4326.25;4326.25;1
20150325 210500;4326.25;4326.75;4326.25;4326.75;23
20150325 210600;4327;4327;4327;4327;2
20150325 210700;4327;4327;4327;4327;2
20150325 210800;4326.75;4326.75;4326.75;4326.75;11
20150325 210900;4326.75;4326.75;4326.75;4326.75;2
20150325 211000;4326.5;4326.5;4326.5;4326.5;24
20150325 211100;4326.5;4326.5;4326.25;4326.25;6
20150325 211200;4326.25;4326.75;4326.25;4326.75;9
20150325 211300;4326.5;4327.25;4326.5;4327.25;55
20150325 211400;4327.25;4327.25;4326.75;4326.75;15
20150325 211500;4327;4328;4327;4327.5;72
20150325 220100;4327;4330.5;4327;4327.75;281
20150325 220200;4327.75;4328.25;4327.75;4327.75;20
20150325 220300;4327.75;4328.25;4327.5;4328.25;16
20150325 220400;4328.25;4328.5;4328.25;4328.25;11
20150325 220500;4328.25;4328.5;4328.25;4328.25;7
20150325 220600;4328.5;4328.75;4328.5;4328.5;11
20150325 220700;4328.75;4328.75;4328.75;4328.75;3
20150325 220800;4328.5;4329;4328.5;4328.75;11
20150325 220900;4328.75;4329;4327.75;4327.75;57
20150325 221000;4327.75;4327.75;4327.5;4327.75;4
20150325 221100;4327.5;4327.5;4327.5;4327.5;4
20150325 221200;4327.25;4327.25;4326;4326;46
20150325 221300;4326;4326.25;4325.5;4325.5;24
20150325 221400;4325.5;4325.5;4325.25;4325.5;6
20150325 221500;4325.5;4326;4324.5;4324.5;41
20150325 221600;4324.75;4324.75;4324;4324.75;22
20150325 221700;4325;4325.75;4325;4325.75;38
20150325 221800;4325.75;4326.5;4325.75;4326.5;25
20150325 221900;4326.75;4327;4326.5;4327;27
20150325 222000;4326.75;4326.75;4326.5;4326.75;12
20150325 222100;4326.75;4327.25;4326.75;4327.25;14
20150325 222200;4327;4327;4327;4327;3
20150325 222300;4326.5;4326.5;4326.25;4326.5;10
20150325 222400;4326.25;4326.25;4326.25;4326.25;1
20150325 222500;4326.25;4326.25;4325.75;4326;12
20150325 222600;4325.75;4326;4325.75;4325.75;8
20150325 222700;4326;4326;4326;4326;5
20150325 222800;4326;4326;4326;4326;3
20150325 222900;4326.25;4326.5;4326.25;4326.5;9
20150325 223000;4326.75;4327;4326.5;4326.5;16
20150325 223100;4326.25;4326.5;4325.75;4326.25;21
20150325 223200;4325.75;4325.75;4325.75;4325.75;1
20150325 223400;4325.75;4325.75;4325.5;4325.75;10
20150325 223500;4325.75;4325.75;4325.75;4325.75;7
20150325 223600;4325.5;4325.5;4325;4325.25;22
20150325 223700;4325.25;4325.25;4325.25;4325.25;10
20150325 223800;4325.5;4325.75;4325.5;4325.75;18
20150325 223900;4325.75;4325.75;4325.5;4325.5;3
20150325 224000;4325.75;4325.75;4325.75;4325.75;7
20150325 224100;4326;4326;4326;4326;1
20150325 224200;4326;4326;4326;4326;3
20150325 224300;4326;4326;4326;4326;2
20150325 224500;4326;4326.25;4326;4326.25;3
20150325 224600;4326.5;4326.75;4326.5;4326.75;12
20150325 224700;4326.75;4326.75;4326.75;4326.75;3
20150325 224800;4327;4327;4327;4327;6
20150325 224900;4327;4327;4327;4327;2
20150325 225000;4327;4327;4326.75;4326.75;22
20150325 225100;4326.5;4326.5;4326.25;4326.25;7
20150325 225200;4326.25;4326.25;4326.25;4326.25;1
20150325 225300;4326;4326;4325.75;4325.75;16
20150325 225400;4326;4326;4326;4326;4
20150325 225500;4326;4326.5;4326;4326.5;14
20150325 225600;4326.25;4326.25;4326.25;4326.25;3
20150325 225700;4326.25;4326.25;4326.25;4326.25;5
20150325 225800;4326.25;4326.5;4325.75;4326.5;42
20150325 225900;4326.5;4326.75;4326.5;4326.75;3
20150325 230000;4326.75;4326.75;4326.75;4326.75;1
20150325 230100;4326.75;4327.25;4326.75;4327.25;7
20150325 230200;4327;4327.25;4327;4327;9
20150325 230300;4327;4327;4326.75;4327;12
20150325 230400;4326.75;4327;4326.5;4326.75;13
20150325 230500;4327;4327;4326.5;4327;8
20150325 230600;4327;4327;4326.75;4326.75;5
20150325 230700;4326.75;4326.75;4326.5;4326.5;17
20150325 230800;4326.5;4326.5;4326;4326;5
20150325 230900;4326.5;4326.5;4326.25;4326.25;6
20150325 231000;4326.5;4326.5;4326.5;4326.5;1
20150325 231100;4326.5;4326.5;4326.5;4326.5;4
20150325 231200;4326.5;4326.5;4326.5;4326.5;1
20150325 231300;4326;4326;4325.5;4325.5;18
20150325 231500;4325.75;4326.25;4325.75;4326;12
20150325 231600;4326;4326.25;4326;4326.25;13
20150325 231800;4326;4326;4326;4326;5
20150325 231900;4326;4326;4325.5;4325.5;4
20150325 232000;4325.25;4325.25;4325;4325;21
20150325 232100;4325;4325.25;4325;4325.25;9
20150325 232200;4325.25;4325.5;4325.25;4325.25;5
20150325 232300;4325.5;4325.5;4325.25;4325.5;17
20150325 232400;4325.25;4325.5;4325;4325.5;28
20150325 232500;4325.5;4326;4325.5;4326;10
20150325 232600;4326;4326;4326;4326;7
20150325 232700;4326.25;4326.5;4326.25;4326.5;4
20150325 232900;4326.25;4326.25;4326.25;4326.25;2
20150325 233000;4326.25;4326.25;4326;4326;5
20150325 233100;4326;4326;4326;4326;7
20150325 233300;4326;4326.5;4326;4326.5;22
20150325 233400;4326.5;4326.5;4326.5;4326.5;1
20150325 233500;4326.5;4326.75;4326.5;4326.75;8
20150325 233600;4326.5;4326.5;4326.25;4326.25;8
20150325 233700;4326.25;4326.75;4326.25;4326.5;28
20150325 233800;4326.75;4327;4326.75;4327;8
20150325 233900;4327;4327.25;4327;4327.25;4
20150325 234000;4327;4327;4327;4327;3
20150325 234100;4327;4327;4327;4327;1
20150325 234200;4326.75;4327;4326.75;4326.75;8
20150325 234300;4326.75;4326.75;4326.75;4326.75;4
20150325 234400;4326.5;4326.5;4326.5;4326.5;3
20150325 234500;4326.75;4326.75;4326.5;4326.5;4
20150325 234600;4326.5;4326.5;4326.5;4326.5;4
20150325 234700;4326.75;4326.75;4326.5;4326.5;7
20150325 234800;4326;4326;4326;4326;7
20150325 235000;4326.25;4326.25;4326.25;4326.25;2
20150325 235100;4326.25;4326.25;4326;4326;3
20150325 235200;4325.75;4325.75;4325.75;4325.75;16
20150325 235300;4325.5;4325.5;4325.5;4325.5;10
20150325 235400;4325.5;4325.5;4325.25;4325.25;91
20150325 235500;4325.25;4325.5;4325.25;4325.5;5
20150325 235600;4325.25;4325.75;4325.25;4325.75;11
20150325 235700;4326;4326;4325.5;4326;10
20150325 235800;4326;4326;4326;4326;7
20150325 235900;4326.5;4326.5;4326.5;4326.5;10
20150326 000000;4326.5;4326.75;4326.5;4326.75;4
20150326 000100;4327.25;4327.5;4327;4327.25;61
20150326 000200;4327.5;4327.75;4327.5;4327.5;9
20150326 000300;4327.75;4327.75;4327.5;4327.5;2
20150326 000400;4327.25;4327.25;4327;4327.25;19
20150326 000500;4327;4327;4326.75;4326.75;8
20150326 000600;4327;4327;4326.5;4326.75;12
20150326 000700;4326.75;4326.75;4326.25;4326.25;8
20150326 000800;4325.75;4325.75;4325.25;4325.75;55
20150326 000900;4325.75;4325.75;4325;4325.25;40
20150326 001000;4325.5;4325.5;4324.75;4325.5;42
20150326 001100;4325.25;4325.75;4325.25;4325.75;20
20150326 001200;4325.5;4325.75;4325;4325.75;22
20150326 001300;4325.75;4325.75;4325;4325;17
20150326 001400;4324.75;4325.25;4324.75;4325;15
20150326 001500;4324.75;4325;4324.25;4325;18
20150326 001600;4325;4325;4323.75;4324;114
20150326 001700;4324;4324.25;4323.25;4323.5;48
20150326 001800;4323.75;4324.25;4323.5;4323.5;77
20150326 001900;4323.5;4323.5;4323.25;4323.5;15
20150326 002000;4323.5;4323.5;4322;4322.75;196
20150326 002100;4322.5;4323.25;4322.25;4322.75;34
20150326 002200;4322.5;4322.5;4322.25;4322.25;8
20150326 002300;4322.5;4323.75;4322.5;4323.25;34
20150326 002400;4323.25;4323.25;4322.5;4322.5;6
20150326 002500;4322.5;4323.75;4322.5;4323.25;40
20150326 002600;4323;4323;4322.5;4322.75;18
20150326 002700;4322.75;4323.5;4322.75;4322.75;27
20150326 002800;4322.75;4323;4322.75;4322.75;10
20150326 002900;4322.75;4322.75;4322.75;4322.75;1
20150326 003000;4322.5;4322.75;4322.5;4322.75;11
20150326 003100;4322.75;4323.75;4322.75;4323.25;35
20150326 003200;4323.25;4323.25;4322.75;4323;19
20150326 003300;4322.5;4322.75;4322.25;4322.5;14
20150326 003400;4322.75;4323;4322.75;4323;16
20150326 003500;4323;4323.25;4323;4323.25;4
20150326 003600;4323.25;4324;4323.25;4324;14
20150326 003700;4323.75;4323.75;4323.5;4323.75;7
20150326 003800;4323.75;4324.25;4323.75;4323.75;30
20150326 003900;4323.75;4324;4323.75;4324;31
20150326 004000;4324.25;4324.25;4323.75;4324;23
20150326 004100;4324;4324;4323.75;4323.75;18
20150326 004200;4324;4324;4324;4324;4
20150326 004300;4324;4324.25;4323.25;4323.75;32
20150326 004400;4323.5;4323.5;4322.75;4323;34
20150326 004500;4322.75;4322.75;4322.25;4322.25;40
20150326 004600;4322.25;4322.5;4322.25;4322.5;43
20150326 004700;4322.5;4322.5;4322.25;4322.25;4
20150326 004800;4322.5;4322.5;4322.25;4322.5;28
20150326 004900;4322.25;4322.25;4322;4322;103
20150326 005000;4321.75;4321.75;4321.25;4321.75;55
20150326 005100;4321.75;4321.75;4321.25;4321.5;28
20150326 005200;4321.5;4321.5;4321;4321.25;20
20150326 005300;4321.25;4321.25;4320.5;4320.5;27
20150326 005400;4321;4322;4321;4321.5;57
20150326 005500;4321.75;4322;4321.75;4321.75;5
20150326 005600;4321.75;4322;4321.25;4321.25;26
20150326 005700;4321.5;4321.5;4321.25;4321.25;14
20150326 005800;4321;4321;4320.75;4320.75;25
20150326 005900;4320.75;4320.75;4320.5;4320.5;7
20150326 010000;4320.75;4321;4320.5;4321;16
20150326 010100;4320.75;4321;4320.5;4320.5;14
20150326 010200;4320.5;4320.75;4320.5;4320.75;15
20150326 010300;4321;4321.25;4321;4321.25;6
20150326 010400;4321.75;4321.75;4321;4321.25;37
20150326 010500;4321.25;4321.75;4321.25;4321.75;9
20150326 010600;4321.25;4321.25;4321.25;4321.25;4
20150326 010700;4321;4321;4321;4321;2
20150326 010800;4321;4321;4320.75;4320.75;9
20150326 010900;4320.5;4320.5;4320.25;4320.5;9
20150326 011000;4320.5;4321.25;4320.5;4321;12
20150326 011100;4321;4321;4321;4321;5
20150326 011200;4321;4321;4321;4321;5
20150326 011300;4321;4321.5;4321;4321.5;10
20150326 011400;4321.5;4321.5;4321;4321.25;11
20150326 011500;4321.5;4321.75;4321.25;4321.5;8
20150326 011600;4321.5;4321.5;4321.5;4321.5;1
20150326 011800;4321.5;4321.5;4321.5;4321.5;1
20150326 011900;4321.5;4321.5;4321.25;4321.25;5
20150326 012000;4321.25;4321.25;4321.25;4321.25;6
20150326 012100;4321.5;4321.5;4321.5;4321.5;2
20150326 012200;4321.25;4321.25;4321.25;4321.25;2
20150326 012300;4321;4321.5;4321;4321.5;16
20150326 012400;4321.5;4321.75;4321.5;4321.75;6
20150326 012500;4321.5;4321.5;4321.5;4321.5;5
20150326 012600;4321.75;4321.75;4321.5;4321.5;8
20150326 012800;4321.5;4321.5;4321.5;4321.5;1
20150326 013000;4321.25;4321.5;4321.25;4321.5;5
20150326 013100;4321.75;4321.75;4321.75;4321.75;5
20150326 013200;4321.75;4322;4321.75;4322;3
20150326 013300;4322;4322;4321.75;4321.75;27
20150326 013400;4321.5;4321.5;4321.25;4321.5;26
20150326 013500;4321.75;4321.75;4320.5;4320.5;45
20150326 013600;4320.5;4320.5;4320.25;4320.25;40
20150326 013700;4320.25;4320.75;4320.25;4320.5;36
20150326 013800;4320.25;4321;4320;4321;53
20150326 013900;4320.75;4320.75;4320.5;4320.5;9
20150326 014000;4320.25;4320.75;4320.25;4320.75;6
20150326 014100;4320.5;4320.75;4320.25;4320.5;18
20150326 014200;4320.25;4320.25;4320.25;4320.25;18
20150326 014300;4320.25;4320.25;4319.25;4320;84
20150326 014400;4319.75;4320;4319.75;4320;14
20150326 014500;4319.75;4319.75;4319.5;4319.5;25
20150326 014600;4319.5;4319.5;4319;4319;56
20150326 014700;4319;4319.5;4319;4319.5;35
20150326 014800;4319;4319.5;4319;4319.25;35
20150326 014900;4319.25;4320.75;4319;4320.5;108
20150326 015000;4320.5;4320.75;4320.5;4320.75;8
20150326 015100;4320.5;4320.75;4320.25;4320.75;11
20150326 015200;4320.25;4320.75;4320.25;4320.75;12
20150326 015300;4320.5;4320.5;4320.25;4320.25;3
20150326 015400;4320;4320;4319.75;4319.75;14
20150326 015500;4319.75;4319.75;4319.75;4319.75;2
20150326 015600;4320;4320;4319.75;4320;15
20150326 015700;4320;4320;4319.5;4319.5;7
20150326 015800;4319.75;4319.75;4319.5;4319.75;8
20150326 015900;4319.5;4319.5;4319.5;4319.5;5
20150326 020000;4320;4320.25;4319.75;4320.25;19
20150326 020100;4320.25;4320.25;4319.75;4319.75;15
20150326 020200;4319.5;4319.5;4319.25;4319.5;7
20150326 020300;4319.5;4319.5;4319.5;4319.5;3
20150326 020400;4319.75;4319.75;4319.75;4319.75;5
20150326 020500;4319.75;4320.25;4319.75;4320.25;16
20150326 020600;4319.75;4320;4319.75;4319.75;8
20150326 020700;4320.25;4321.25;4320.25;4321;17
20150326 020800;4320.75;4321.25;4320.75;4320.75;33
20150326 020900;4320.5;4320.75;4320.5;4320.75;13
20150326 021000;4320.75;4322;4320.75;4322;43
20150326 021100;4322;4322.75;4321.75;4322.75;75
20150326 021200;4322.75;4322.75;4322.5;4322.75;28
20150326 021300;4322.75;4322.75;4322;4322.25;23
20150326 021400;4322.25;4322.75;4322.25;4322.75;37
20150326 021500;4322.75;4322.75;4321.75;4322;64
20150326 021600;4322.25;4322.25;4321.25;4321.25;22
20150326 021700;4321.25;4321.25;4321.25;4321.25;3
20150326 021800;4321.25;4321.5;4321.25;4321.5;17
20150326 021900;4321.25;4321.25;4320.75;4320.75;65
20150326 022000;4321.25;4321.5;4321.25;4321.25;62
20150326 022100;4321.25;4321.5;4321;4321;20
20150326 022200;4320.75;4321.25;4320.75;4321;8
20150326 022300;4321;4321;4321;4321;15
20150326 022400;4320.75;4321.25;4320.75;4321.25;13
20150326 022500;4321.25;4321.25;4320.75;4321.25;4
20150326 022600;4321.25;4322;4321.25;4322;11
20150326 022700;4322;4323;4322;4323;34
20150326 022800;4323.25;4324.5;4323.25;4324.25;106
20150326 022900;4324.25;4325;4324;4324.75;41
20150326 023000;4324.5;4324.5;4323.5;4323.5;29
20150326 023100;4323.5;4323.5;4323;4323.25;12
20150326 023200;4323;4324;4322.75;4324;21
20150326 023300;4324;4324.75;4324;4324.5;72
20150326 023400;4324.5;4325.25;4324.5;4325;75
20150326 023500;4324.75;4324.75;4324.25;4324.25;16
20150326 023600;4324;4324;4323.5;4323.5;16
20150326 023700;4323.5;4323.75;4323.25;4323.75;15
20150326 023800;4323.75;4324;4323.5;4324;21
20150326 023900;4324;4324;4322.75;4323;17
20150326 024000;4322.5;4323.25;4322.25;4323.25;21
20150326 024100;4323.5;4323.5;4323.5;4323.5;1
20150326 024200;4323;4323;4322.75;4322.75;8
20150326 024300;4322.5;4323.5;4322.25;4323.5;9
20150326 024400;4322.75;4322.75;4322.5;4322.5;5
20150326 024500;4322.5;4322.5;4322;4322.25;12
20150326 024600;4322.5;4322.75;4321;4321;22
20150326 024800;4320.75;4321.5;4320.5;4321.5;12
20150326 024900;4321.5;4322.75;4321.5;4322.75;7
20150326 025000;4322.25;4322.25;4321.5;4321.5;16
20150326 025100;4321.5;4321.75;4320.75;4320.75;28
20150326 025200;4321;4322.25;4321;4321.75;63
20150326 025300;4321.5;4321.75;4321.25;4321.5;26
20150326 025400;4321.5;4321.75;4321.25;4321.25;11
20150326 025500;4321.5;4321.5;4321.5;4321.5;2
20150326 025600;4321.75;4321.75;4321.75;4321.75;2
20150326 025700;4321.5;4321.5;4321.5;4321.5;5
20150326 025800;4321;4321;4320.75;4321;6
20150326 025900;4320.75;4321.25;4320.5;4321.25;16
20150326 030000;4321;4321;4320.75;4320.75;22
20150326 030100;4320.5;4320.75;4320.5;4320.75;5
20150326 030200;4320.75;4320.75;4319.5;4319.5;17
20150326 030300;4320;4320;4320;4320;5
20150326 030400;4320;4320.25;4320;4320.25;7
20150326 030600;4320.75;4321;4320.5;4320.75;16
20150326 030800;4321;4321.25;4321;4321.25;5
20150326 030900;4321.5;4322;4321.5;4322;23
20150326 031000;4321.75;4322;4321.75;4322;10
20150326 031100;4322;4322;4321.25;4321.25;3
20150326 031200;4321.25;4322.5;4321.25;4322.25;10
20150326 031300;4322.5;4322.75;4322;4322.5;41
20150326 031400;4322.5;4322.5;4322;4322.25;29
20150326 031500;4322.25;4322.25;4321;4321.5;43
20150326 031600;4321.75;4321.75;4321.5;4321.5;9
